unit,x_star,y_star,z_final,u_worst,u_L,u_T,mu_hat,p_i,g_idx
GRAYS FLAT 0401,0,0,0,15.750044858731233,0.0,15.750044858731233,0.2797868905607179,854.6666666666666,3
GREEN VALLEY 2101,0,0,0,14.25257657449188,0.0,14.25257657449188,0.1738746942145306,4919.5,1
GREENBRAE 1102,0,0,0,9.058907505761528,0.0,9.058907505761528,0.096284101550413,3567.0,3
GREENBRAE 1103,0,0,0,8.301429602679978,0.0,8.301429602679978,0.096284101550413,8821.0,3
GREENBRAE 1104,0,0,0,6.786473796516875,0.0,6.786473796516875,0.096284101550413,2795.0,4
GUALALA 1111,0,0,0,18.12681421111054,0.0,18.12681421111054,0.3027168550084366,787.0,1
GUALALA 1112,0,0,0,15.95723639751217,0.0,15.95723639751217,0.3252456528475242,2218.0,0
HAAS 2101,0,0,0,12.168247742726049,0.0,12.168247742726049,0.230469295084269,580.0,0
HALF MOON BAY 1101,0,0,0,9.61229767995708,0.0,9.61229767995708,0.169464100792531,8460.0,1
HALF MOON BAY 1102,0,0,0,13.728516045653713,0.0,13.728516045653713,0.1424525517673589,12100.0,2
HALF MOON BAY 1103,0,0,0,18.496976127786507,0.0,18.496976127786507,0.2617187205487319,4299.0,1
HALSEY 1101,0,0,0,15.45765152733352,0.0,15.45765152733352,0.2494298805134534,4462.0,0
HALSEY 1102,0,0,0,16.368363650136622,0.0,16.368363650136622,0.2494298805134534,3026.0,4
HAMILTON BRANCH 1101,0,0,0,21.34913880730536,0.0,21.34913880730536,0.2429387362853909,1780.0,0
HARRIS 1108,0,0,0,11.641688763683751,0.0,11.641688763683751,0.3292970184680832,5496.0,4
HARRIS 1109,0,0,0,19.409380138000184,0.0,19.409380138000184,0.3292970184680832,6717.0,0
HARTLEY 1101,0,0,0,15.830879390660774,0.0,15.830879390660774,0.2881880153913461,1348.3333333333333,1
HARTLEY 1102,0,0,0,10.88278486541146,0.0,10.88278486541146,0.2881880153913461,4463.333333333333,4
HATTON 1101,1,0,1,31.088096347302056,0.0,31.088096347302056,0.2595468089049716,3620.5,4
HATTON 1102,1,0,1,26.98788892223649,0.0,26.98788892223649,0.2479671537065176,1021.5,4
HICKS 1115,1,0,1,35.896510404558725,0.0,35.896510404558725,0.3757051937948246,9469.0,0
HICKS 1116,1,0,1,29.607191636790663,0.0,29.607191636790663,0.3757051937948246,8031.0,3
HICKS 2101,1,0,1,38.59193273360218,0.0,38.59193273360218,0.3757051937948246,10408.0,4
HICKS 2103,1,0,1,25.114821088384907,0.0,25.114821088384907,0.3757051937948246,10978.0,1
HICKS 2105,1,0,1,36.79498451423988,0.0,36.79498451423988,0.3757051937948246,7276.0,1
HIGGINS 1103,0,0,0,17.398593077132695,0.0,17.398593077132695,0.2466447085210814,2807.0,3
HIGGINS 1104,0,0,0,14.622111180088446,0.0,14.622111180088446,0.2484955212890013,6977.0,2
HIGGINS 1107,0,0,0,17.279075772939727,0.0,17.279075772939727,0.2494298805134534,1933.0,2
HIGGINS 1109,0,0,0,18.12601791718136,0.0,18.12601791718136,0.2575218676744206,2672.0,3
HIGGINS 1110,1,0,1,23.654060632561436,0.0,23.654060632561436,0.2494298805134534,6010.0,4
HIGHLANDS 1102,0,0,0,16.0671892692626,0.0,16.0671892692626,0.2828360891949496,4757.0,1
HIGHLANDS 1103,0,0,0,13.670322669860727,0.0,13.670322669860727,0.2548430933882816,3414.0,3
HIGHLANDS 1104,0,0,0,13.670322669860727,0.0,13.670322669860727,0.2548430933882816,7627.0,0
HILLSDALE 0404,0,0,0,6.355541326653114,0.0,6.355541326653114,0.1424525517673589,2617.0,4
HOLLISTER 2102,0,0,0,13.315958898780003,0.0,13.315958898780003,0.1614083406834369,2710.5,0
HOLLISTER 2104,0,0,0,19.14596236170257,0.0,19.14596236170257,0.1915787973182146,2710.5,0
HOLLISTER 2105,0,0,0,14.538807075321897,0.0,14.538807075321897,0.3034149440861645,890.25,2
HOLLISTER 2106,0,0,0,16.408203351883703,0.0,16.408203351883703,0.1915787973182146,5581.25,4
HOLLYWOOD 0401,0,0,0,5.527630463005616,0.0,5.527630463005616,0.1044102957379832,7215.0,1
HONCUT 1102,1,0,1,24.44047205910716,0.0,24.44047205910716,0.3041689054212761,1198.0,2
HOOPA 1101,0,0,0,22.150716575676103,0.0,22.150716575676103,0.3023763151226484,4144.333333333333,0
HOPLAND 1101,0,0,0,13.999312795971234,0.0,13.999312795971234,0.2877562685695259,2053.0,2
HORSESHOE 1101,1,0,1,23.369911523898377,0.0,23.369911523898377,0.2614912015862889,1699.6666666666667,4
HORSESHOE 1104,0,0,0,18.87010791190974,0.0,18.87010791190974,0.2614912015862889,7257.0,1
HUMBOLDT BAY 1102,0,0,0,21.555131210471348,0.0,21.555131210471348,0.3231748674022933,2170.5,0
IGNACIO 1101,0,0,0,5.607982021155035,0.0,5.607982021155035,0.1155275219828339,10350.0,3
IGNACIO 1103,0,0,0,9.606747695814953,0.0,9.606747695814953,0.1011335153958468,6812.0,3
IGNACIO 1104,0,0,0,8.38182108832277,0.0,8.38182108832277,0.1503908619269724,1483.0,2
IGNACIO 1105,0,0,0,11.159185476529792,0.0,11.159185476529792,0.1155275219828339,8458.0,1
INDIAN FLAT 1104,0,0,0,15.915816370898265,0.0,15.915816370898265,0.2599897166321871,944.0,0
IONE 1101,0,0,0,19.997034356171337,0.0,19.997034356171337,0.2569847315141644,9466.0,3
JAMESON 1102,0,0,0,8.822384043955635,0.0,8.822384043955635,0.1350059688370405,2633.5,4
JAMESON 1103,0,0,0,7.60486699092579,0.0,7.60486699092579,0.1137043881752914,7541.5,2
JAMESON 1105,0,0,0,6.922452926103363,0.0,6.922452926103363,0.1350059688370405,2482.0,4
JARVIS 1101,0,0,0,11.166912457058812,0.0,11.166912457058812,0.1933482690813094,15037.0,0
JARVIS 1108,0,0,0,10.746705807595124,0.0,10.746705807595124,0.1933482690813094,3409.0,3
JARVIS 1111,0,0,0,10.30552585318306,0.0,10.30552585318306,0.1933482690813094,11781.0,2
JESSUP 1101,0,0,0,17.60817917983366,0.0,17.60817917983366,0.3772182083399645,2713.0,1
JESSUP 1102,0,0,0,17.54364506006927,0.0,17.54364506006927,0.3479425449215094,2713.0,4
JESSUP 1103,0,0,0,9.757620844239977,0.0,9.757620844239977,0.3479425449215094,7331.5,3
JOLON 1102,0,0,0,17.78433790526137,0.0,17.78433790526137,0.3908424521426306,444.7142857142857,4
JOLON 1103,1,0,1,42.29314214601424,0.0,42.29314214601424,0.4530037585851497,444.7142857142857,2
KANAKA 1101,0,0,0,19.486131253920888,0.0,19.486131253920888,0.2626954098931802,888.75,2
KERCKHOFF 1101,0,0,0,9.57108499040281,0.0,9.57108499040281,0.2683142746261703,680.1666666666666,2
KERN OIL 1106,0,0,0,14.5370379653529,0.0,14.5370379653529,0.422586541978512,681.5,0
KESWICK 1101,0,0,0,19.63766387342439,0.0,19.63766387342439,0.3716203436154774,5329.8,0
KING CITY 1103,0,0,0,21.088230694756714,0.0,21.088230694756714,0.3885526315819797,1858.0,4
KIRKER 2104,0,0,0,14.628634406087352,0.0,14.628634406087352,0.1631445653746882,14948.0,3
KONOCTI 1102,0,0,0,12.969933864304542,0.0,12.969933864304542,0.2616935397919535,1763.0,1
KONOCTI 1108,0,0,0,13.90440500389547,0.0,13.90440500389547,0.2545936448023329,6716.0,0
LAKEVILLE 1102,0,0,0,8.688667449758729,0.0,8.688667449758729,0.1739532062835204,1483.0,3
LAKEWOOD 1102,0,0,0,9.320081028777732,0.0,9.320081028777732,0.1563220999021086,3644.0,4
LAKEWOOD 2107,0,0,0,12.31796840401569,0.0,12.31796840401569,0.1563220999021086,3508.0,4
LAKEWOOD 2109,0,0,0,8.192659065425795,0.0,8.192659065425795,0.1481279007452498,2320.0,0
LAKEWOOD 2110,0,0,0,10.196459132811516,0.0,10.196459132811516,0.1481279007452498,3555.0,0
LAKEWOOD 2224,0,0,0,8.340467758878354,0.0,8.340467758878354,0.1481279007452498,4045.0,3
LAKEWOOD 2227,0,0,0,5.556480697978614,0.0,5.556480697978614,0.1481279007452498,9044.0,0
LAMONT 1104,0,0,0,10.99753172195972,0.0,10.99753172195972,0.3261831765381065,500.42857142857144,0
LAS GALLINAS A 1104,0,0,0,10.22853594346636,0.0,10.22853594346636,0.1155275219828339,11035.0,3
LAS GALLINAS A 1105,0,0,0,6.717872600437345,0.0,6.717872600437345,0.1155275219828339,3153.0,2
LAS GALLINAS A 1106,0,0,0,6.39620899350961,0.0,6.39620899350961,0.1011335153958468,3153.0,4
LAS GALLINAS A 1107,0,0,0,3.988304966780605,0.0,3.988304966780605,0.1011335153958468,5058.0,2
LAS POSITAS 2108,0,0,0,16.240960080758672,0.0,16.240960080758672,0.1678753946412113,4695.0,3
LAS PULGAS 0401,0,0,0,15.757493884861306,0.0,15.757493884861306,0.1992746097309099,4733.0,1
LAURELES 1111,1,0,1,32.3225218515815,0.0,32.3225218515815,0.3606564941851016,2558.0,1
LAURELES 1112,0,0,0,21.252763639999777,0.0,21.252763639999777,0.2595468089049716,3631.0,0
LAYTONVILLE 1101,0,0,0,9.916330235164144,0.0,9.916330235164144,0.2759970356661,2133.5,4
LAYTONVILLE 1102,0,0,0,13.799055144368614,0.0,13.799055144368614,0.2723453336068303,2133.5,1
LINCOLN 1101,0,0,0,15.134470347517777,0.0,15.134470347517777,0.2670297096096479,6340.0,3
LINCOLN 1104,0,0,0,17.91325827823702,0.0,17.91325827823702,0.2670297096096479,3129.0,1
LINCOLN 2109,0,0,0,16.11887262110355,0.0,16.11887262110355,0.2670297096096479,6357.0,4
LIVERMORE 1104,0,0,0,10.197835413313156,0.0,10.197835413313156,0.1678753946412113,6435.0,0
LLAGAS 2101,0,0,0,17.496961504974653,0.0,17.496961504974653,0.1944153210526552,1177.0,1
LLAGAS 2103,0,0,0,21.7958056070177,0.0,21.7958056070177,0.1790928758515045,7643.0,2
LLAGAS 2104,0,0,0,16.69075107568136,0.0,16.69075107568136,0.1490911375580991,3895.5,2
LLAGAS 2105,0,0,0,17.52675100738051,0.0,17.52675100738051,0.1490911375580991,19946.0,2
LLAGAS 2106,0,0,0,11.674751485486444,0.0,11.674751485486444,0.1490911375580991,1177.0,2
LLAGAS 2107,0,0,0,14.239261591304228,0.0,14.239261591304228,0.1790928758515045,13659.5,4
LOGAN CREEK 2102,0,0,0,17.398127559636603,0.0,17.398127559636603,0.4548974150720522,734.0,2
LONE TREE 2105,0,0,0,10.185502781844258,0.0,10.185502781844258,0.2026256698221905,4700.0,1
LOS COCHES 1101,1,0,1,26.50011428013665,0.0,26.50011428013665,0.3894747794539059,1418.0,1
LOS GATOS 1101,1,0,1,29.665415348123133,0.0,29.665415348123133,0.3704732082515883,3012.0,3
LOS GATOS 1102,1,0,1,31.521301809511904,0.0,31.521301809511904,0.3704732082515883,2077.0,1
LOS GATOS 1106,1,0,1,33.377188270900675,0.0,33.377188270900675,0.3704732082515883,2092.5,2
LOS GATOS 1107,1,0,1,26.62862834380537,0.0,26.62862834380537,0.2434070616361558,5671.5,3
LOS GATOS 1108,1,0,1,38.94484765506699,0.0,38.94484765506699,0.3704732082515883,4870.0,0
LOS MOLINOS 1101,1,0,1,24.965215459037992,0.0,24.965215459037992,0.3283138245604086,1167.5,0
LOS OSITOS 2102,1,0,1,33.76573998502421,0.0,33.76573998502421,0.3577316456659061,823.4,2
LOS OSITOS 2103,1,0,1,40.92734061220579,0.0,40.92734061220579,0.4598792404061972,9216.0,4
LOW GAP 1101,1,0,1,22.52364388522849,0.0,22.52364388522849,0.3325720637564859,7007.0,1
LOYOLA 1102,1,0,1,29.044552796416703,0.0,29.044552796416703,0.3049755717753755,4702.0,1
LUCERNE 1103,0,0,0,8.774916647888036,0.0,8.774916647888036,0.2396067269810666,4543.0,2
LUCERNE 1106,0,0,0,13.0335041120152,0.0,13.0335041120152,0.2545936448023329,3416.0,1
MADISON 1105,0,0,0,14.76756644951465,0.0,14.76756644951465,0.2794302611792406,1903.0,3
MADISON 2101,1,0,1,24.001892631122907,0.0,24.001892631122907,0.2964035594393389,1903.0,1
MAGUNDEN 1108,0,0,0,16.226651606676754,0.0,16.226651606676754,0.422586541978512,1871.5,3
MAPLE CREEK 1101,0,0,0,17.05047277819824,0.0,17.05047277819824,0.3830818244169278,1713.6666666666667,4
MARIPOSA 2101,0,0,0,15.189222371497664,0.0,15.189222371497664,0.2500290556197281,6633.0,2
MARIPOSA 2102,0,0,0,10.0107946301993,0.0,10.0107946301993,0.236531363649289,1309.5,3
MARTELL 1101,1,0,1,22.981548633456665,0.0,22.981548633456665,0.254426237051963,1578.0,4
MARTELL 1102,1,0,1,25.74198411655532,0.0,25.74198411655532,0.254426237051963,5146.0,0
MARTELL 1103,0,0,0,18.38082282829224,0.0,18.38082282829224,0.254426237051963,2148.5,4
MAXWELL 1105,1,0,1,29.92688097272095,0.0,29.92688097272095,0.4299336413559759,567.5,2
MC ARTHUR 1101,0,0,0,10.197096542790014,0.0,10.197096542790014,0.2505374150699512,802.25,2
MC ARTHUR 1102,0,0,0,14.678491214200829,0.0,14.678491214200829,0.2643851192400168,802.25,0
MC KEE 1103,1,0,1,30.739424071216433,0.0,30.739424071216433,0.3213672329063924,15455.5,2
MC KEE 1107,1,0,1,28.024148537189813,0.0,28.024148537189813,0.3213672329063924,12669.5,0
MC KEE 1108,1,0,1,29.18919497933543,0.0,29.18919497933543,0.3450005038588813,10339.0,1
MC KEE 1111,0,0,0,20.78341377978549,0.0,20.78341377978549,0.3213672329063924,4896.0,1
MC KEE 1112,1,0,1,22.59359746913657,0.0,22.59359746913657,0.3213672329063924,23902.0,3
MEADOW LANE 2106,0,0,0,7.453824292296449,0.0,7.453824292296449,0.1563220999021086,12758.0,0
MENDOCINO 1101,0,0,0,12.79954925313557,0.0,12.79954925313557,0.266658291445293,3009.0,2
MENLO 1102,0,0,0,21.77481521787712,0.0,21.77481521787712,0.2645103493629187,6846.0,2
MENLO 1103,1,0,1,26.316792099903843,0.0,26.316792099903843,0.2645103493629187,1479.5,2
MERCED FALLS 1102,0,0,0,22.635322278016396,0.0,22.635322278016396,0.2934691547300693,1603.0,4
MESA 1101,0,0,0,9.494811185598762,0.0,9.494811185598762,0.2025440563951541,6564.0,2
MESA 1103,0,0,0,7.706763485735066,0.0,7.706763485735066,0.1825559002841188,13501.0,2
MIDDLETOWN 1101,0,0,0,14.39436974175638,0.0,14.39436974175638,0.2378942020516345,3592.5,4
MIDDLETOWN 1102,0,0,0,12.674974834115671,0.0,12.674974834115671,0.2316667595163897,3605.0,3
MIDDLETOWN 1103,0,0,0,12.760391044127111,0.0,12.760391044127111,0.2189555420114359,2056.5,3
MILPITAS 1105,1,0,1,30.16051777171841,0.0,30.16051777171841,0.2389978055833534,5059.0,3
MILPITAS 1108,0,0,0,15.065181039322807,0.0,15.065181039322807,0.2389978055833534,5350.0,2
MILPITAS 1109,0,0,0,17.7290639920985,0.0,17.7290639920985,0.2389978055833534,4869.0,1
MIRABEL 1101,0,0,0,9.505046593119006,0.0,9.505046593119006,0.1734823346617446,4142.0,2
MIRABEL 1102,0,0,0,11.51552645495624,0.0,11.51552645495624,0.1821941917683791,3382.0,0
MIWUK 1701,0,0,0,14.55377065149891,0.0,14.55377065149891,0.2507921788462522,2570.0,0
MIWUK 1702,0,0,0,15.524525718686034,0.0,15.524525718686034,0.2507921788462522,2455.0,2
MOLINO 1101,0,0,0,13.153617344911204,0.0,13.153617344911204,0.1794362507383239,7233.0,1
MOLINO 1102,0,0,0,7.936651184000095,0.0,7.936651184000095,0.1734823346617446,5243.0,4
MOLINO 1104,0,0,0,10.880965951202135,0.0,10.880965951202135,0.1794362507383239,10766.0,2
MONROE 2103,0,0,0,10.763456614287486,0.0,10.763456614287486,0.1984401367553951,1709.0,3
MONROE 2107,0,0,0,10.325030545444598,0.0,10.325030545444598,0.1591624465636299,7320.0,0
MONTE RIO 1111,0,0,0,11.701467128971046,0.0,11.701467128971046,0.2133983486142558,2244.0,4
MONTE RIO 1112,0,0,0,11.09476254515122,0.0,11.09476254515122,0.1734823346617446,1696.0,4
MONTE RIO 1113,0,0,0,12.585010169691763,0.0,12.585010169691763,0.2026520459202585,3860.0,4
MONTICELLO 1101,0,0,0,10.320865456095408,0.0,10.320865456095408,0.1843058624396033,2478.0,0
MORAGA 1101,0,0,0,7.182024581300062,0.0,7.182024581300062,0.1008611539627841,1958.0,4
MORAGA 1102,0,0,0,8.48455577994056,0.0,8.48455577994056,0.1618228231573105,8566.0,4
MORAGA 1103,0,0,0,6.164884617798136,0.0,6.164884617798136,0.1618228231573105,6266.0,1
MORAGA 1104,0,0,0,11.02191361242878,0.0,11.02191361242878,0.1618228231573105,6224.0,4
MORAGA 1105,0,0,0,10.583579860874416,0.0,10.583579860874416,0.1618228231573105,8283.0,3
MORGAN HILL 2104,0,0,0,15.617629197527815,0.0,15.617629197527815,0.2226361564466208,12740.0,1
MORGAN HILL 2105,1,0,1,26.05165794377545,0.0,26.05165794377545,0.2226361564466208,4790.0,2
MORGAN HILL 2106,0,0,0,21.704145966172263,0.0,21.704145966172263,0.2226361564466208,5136.0,4
MORGAN HILL 2109,1,0,1,26.05165794377545,0.0,26.05165794377545,0.2226361564466208,14297.0,1
MORGAN HILL 2110,1,0,1,29.529667525857985,0.0,29.529667525857985,0.2226361564466208,11671.0,0
MORGAN HILL 2111,1,0,1,29.91776721344232,0.0,29.91776721344232,0.2871047076998849,6516.0,0
MORRO BAY 1101,0,0,0,8.110201272515607,0.0,8.110201272515607,0.1668828427824979,10981.0,2
MORRO BAY 1102,0,0,0,9.91363387896595,0.0,9.91363387896595,0.1844038205530291,14088.0,1
MOUNTAIN QUARRIES 2101,0,0,0,21.24305556486408,0.0,21.24305556486408,0.2515638967736158,4141.0,4
NAPA 1102,0,0,0,10.714846308126509,0.0,10.714846308126509,0.1406099310912242,8036.0,3
NAPA 1112,0,0,0,7.07924957422001,0.0,7.07924957422001,0.1480890764363426,5485.5,4
NARROWS 2101,1,0,1,22.676472702375086,0.0,22.676472702375086,0.2648352728652352,1967.5,2
NARROWS 2102,0,0,0,17.50560066161397,0.0,17.50560066161397,0.2524553483095579,5932.0,4
NARROWS 2105,0,0,0,21.19545755866284,0.0,21.19545755866284,0.2524553483095579,5090.0,0
NEWBURG 1131,0,0,0,16.898550663907034,0.0,16.898550663907034,0.3654620294010776,4625.0,0
NEWBURG 1132,0,0,0,10.933598436141873,0.0,10.933598436141873,0.3654620294010776,4725.0,4
NEWBURG 1133,0,0,0,12.921915845396928,0.0,12.921915845396928,0.3654620294010776,4910.0,1
NORTH DUBLIN 2101,0,0,0,7.8444995180724115,0.0,7.8444995180724115,0.1834767743053166,5122.0,3
NORTH DUBLIN 2103,0,0,0,10.886030715419109,0.0,10.886030715419109,0.1834767743053166,9846.0,3
NOTRE DAME 1103,0,0,0,16.510238386577786,0.0,16.510238386577786,0.3227234350783981,2799.0,0
NOTRE DAME 1104,0,0,0,18.34787749369605,0.0,18.34787749369605,0.3227234350783981,1246.6666666666667,3
NOVATO 1101,0,0,0,8.776846396076337,0.0,8.776846396076337,0.1155275219828339,9307.0,1
NOVATO 1102,0,0,0,9.081543325604114,0.0,9.081543325604114,0.1338329719186943,2587.0,3
NOVATO 1104,0,0,0,14.878383923309876,0.0,14.878383923309876,0.1338329719186943,2682.0,2
OAK 0401,0,0,0,6.929683452476516,0.0,6.929683452476516,0.1008611539627841,2737.0,0
OAKHURST 1101,0,0,0,12.35143207698804,0.0,12.35143207698804,0.2456725161433474,2325.0,4
OAKHURST 1102,0,0,0,9.87651401710931,0.0,9.87651401710931,0.2451128446503842,2167.5,0
OAKHURST 1103,0,0,0,6.692181910749989,0.0,6.692181910749989,0.2451128446503842,2325.0,1
OAKLAND D 1112,0,0,0,6.518416099684658,0.0,6.518416099684658,0.1044102957379832,2001.0,4
OAKLAND D 1134,0,0,0,8.971550520891968,0.0,8.971550520891968,0.1044102957379832,488.0,0
OAKLAND J 1102,0,0,0,5.513177240370417,0.0,5.513177240370417,0.1044102957379832,6920.0,2
OAKLAND J 1105,0,0,0,10.171878026947766,0.0,10.171878026947766,0.1618228231573105,11183.0,4
OAKLAND J 1106,0,0,0,9.54796712710687,0.0,9.54796712710687,0.1618228231573105,9679.0,0
OAKLAND J 1116,0,0,0,7.9082569554273405,0.0,7.9082569554273405,0.1044102957379832,8452.0,4
OAKLAND J 1118,0,0,0,10.171878026947766,0.0,10.171878026947766,0.1618228231573105,8411.5,1
OAKLAND K 1101,0,0,0,6.518416099684658,0.0,6.518416099684658,0.1044102957379832,6254.0,1
OAKLAND K 1102,0,0,0,6.3211726271461925,0.0,6.3211726271461925,0.1044102957379832,5621.0,4
OAKLAND K 1103,0,0,0,6.506120139867817,0.0,6.506120139867817,0.1044102957379832,4629.666666666667,2
OAKLAND K 1104,0,0,0,4.715464099547628,0.0,4.715464099547628,0.1044102957379832,6194.0,4
OAKLAND X 1101,0,0,0,6.518416099684658,0.0,6.518416099684658,0.1044102957379832,2121.3333333333335,4
OAKLAND X 1104,0,0,0,6.518416099684658,0.0,6.518416099684658,0.1044102957379832,4551.0,1
OAKLAND X 1105,0,0,0,8.1538390471562,0.0,8.1538390471562,0.1044102957379832,5567.0,3
OAKLAND X 1106,0,0,0,7.932362715028648,0.0,7.932362715028648,0.1618228231573105,6199.0,0
OCEANO 1102,0,0,0,6.739776192886259,0.0,6.739776192886259,0.1825559002841188,5987.0,1
OCEANO 1103,0,0,0,16.394725412279886,0.0,16.394725412279886,0.1993759492224038,6856.0,0
OCEANO 1104,0,0,0,8.187730307094053,0.0,8.187730307094053,0.1993759492224038,3755.0,4
OCEANO 1105,0,0,0,9.839723015394444,0.0,9.839723015394444,0.2077027255865409,6619.0,3
OCEANO 1106,0,0,0,9.236210636035354,0.0,9.236210636035354,0.1825559002841188,9519.0,1
OILFIELDS 1103,0,0,0,15.507179041858263,0.0,15.507179041858263,0.3354825559638286,444.7142857142857,4
OILFIELDS 2110,0,0,0,16.08707470528499,0.0,16.08707470528499,0.3095707977955187,3618.0,4
OLEMA 1101,0,0,0,7.246317385990789,0.0,7.246317385990789,0.1679207859504468,1824.0,4
OLETA 1101,0,0,0,12.30105200802495,0.0,12.30105200802495,0.2569847315141644,1578.0,3
OLETA 1102,0,0,0,19.29134360303332,0.0,19.29134360303332,0.252450778940168,1768.0,1
OREGON TRAIL 1102,0,0,0,19.448206107867712,0.0,19.448206107867712,0.3495713653348361,28098.0,3
OREGON TRAIL 1103,0,0,0,18.390505638887884,0.0,18.390505638887884,0.3304758863239101,3752.0,2
OREGON TRAIL 1104,0,0,0,10.727983733870156,0.0,10.727983733870156,0.335317140336994,21659.0,4
ORO FINO 1101,0,0,0,18.45727446107944,0.0,18.45727446107944,0.3158293768515153,8501.0,1
OROSI 1102,0,0,0,12.705651281522709,0.0,12.705651281522709,0.29192826455978,847.3333333333334,2
OTTER 1101,1,0,1,33.7186688394493,0.0,33.7186688394493,0.3546438762363099,737.0,0
OTTER 1102,1,0,1,30.926176639245657,0.0,30.926176639245657,0.3377778350816415,737.0,3
PACIFIC GROVE 0422,0,0,0,21.92880839349603,0.0,21.92880839349603,0.1717043376293957,2533.0,1
PACIFICA 1101,0,0,0,10.416692132758524,0.0,10.416692132758524,0.1142054375012395,5561.0,2
PACIFICA 1102,0,0,0,6.592047050994709,0.0,6.592047050994709,0.1142054375012395,7903.0,0
PACIFICA 1103,0,0,0,5.064836954135211,0.0,5.064836954135211,0.1142054375012395,6568.0,3
PACIFICA 1104,0,0,0,8.006392107184269,0.0,8.006392107184269,0.1142054375012395,3966.0,0
PALMER 1101,0,0,0,15.301127655597432,0.0,15.301127655597432,0.2678024947065873,2813.0,2
PALO SECO 0401,0,0,0,6.518416099684658,0.0,6.518416099684658,0.1044102957379832,1982.0,4
PANOCHE 1103,0,0,0,20.36679086944774,0.0,20.36679086944774,0.4195490174223545,890.25,2
PANORAMA 1101,0,0,0,12.454514980429336,0.0,12.454514980429336,0.3330841375887324,2789.5,1
PANORAMA 1102,0,0,0,16.291040430562784,0.0,16.291040430562784,0.3330841375887324,2789.5,3
PARADISE 1102,0,0,0,21.44776339134781,0.0,21.44776339134781,0.3106405016606259,443.0,2
PARADISE 1103,0,0,0,19.30274857288703,0.0,19.30274857288703,0.3106405016606259,1825.5,1
PARADISE 1104,0,0,0,21.232202836199345,0.0,21.232202836199345,0.2919208536097161,443.0,1
PARADISE 1105,0,0,0,12.625779544363496,0.0,12.625779544363496,0.3158293768515153,1787.0,0
PARADISE 1106,0,0,0,15.620921293939904,0.0,15.620921293939904,0.3106405016606259,1515.0,2
PASO ROBLES 1103,0,0,0,10.989578825858574,0.0,10.989578825858574,0.2114633488973525,1410.75,1
PASO ROBLES 1104,0,0,0,9.015723770223754,0.0,9.015723770223754,0.2114633488973525,1410.75,1
PASO ROBLES 1107,0,0,0,8.110048103546813,0.0,8.110048103546813,0.1984741438213141,5413.0,2
PAUL SWEET 2102,0,0,0,14.484587729981149,0.0,14.484587729981149,0.1871652876577851,12472.0,4
PAUL SWEET 2104,0,0,0,19.608095934566173,0.0,19.608095934566173,0.1871652876577851,7251.0,1
PAUL SWEET 2105,0,0,0,16.192423798176158,0.0,16.192423798176158,0.1871652876577851,15164.0,4
PAUL SWEET 2106,0,0,0,16.075584051506393,0.0,16.075584051506393,0.1866613984562468,5135.0,1
PAUL SWEET 2107,0,0,0,17.90025986637116,0.0,17.90025986637116,0.1871652876577851,8951.0,4
PAUL SWEET 2109,0,0,0,18.619123330112075,0.0,18.619123330112075,0.1866613984562468,10145.0,3
PEABODY 2106,0,0,0,9.559908579465256,0.0,9.559908579465256,0.1279291332731106,12468.0,0
PEABODY 2108,0,0,0,10.359243899109895,0.0,10.359243899109895,0.1279291332731106,10170.0,1
PEABODY 2113,0,0,0,10.313390695881498,0.0,10.313390695881498,0.1279291332731106,6939.0,4
PENNGROVE 1101,0,0,0,10.014386687687123,0.0,10.014386687687123,0.1739532062835204,3180.5,3
PENRYN 1103,0,0,0,16.224988791857864,0.0,16.224988791857864,0.2645798704580242,1905.5,0
PENRYN 1105,0,0,0,17.12795658824692,0.0,17.12795658824692,0.2645798704580242,2748.0,0
PENRYN 1106,0,0,0,16.06854937225056,0.0,16.06854937225056,0.2614912015862889,7431.0,2
PENRYN 1107,0,0,0,17.070186467114286,0.0,17.070186467114286,0.2614912015862889,1905.5,1
PEORIA 1701,0,0,0,13.706057061027488,0.0,13.706057061027488,0.2348170214224778,1541.0,0
PEORIA 1704,0,0,0,16.98974378127115,0.0,16.98974378127115,0.2709968192756213,7253.0,2
PEORIA 1705,0,0,0,20.9014981676059,0.0,20.9014981676059,0.2438267553258682,6498.333333333333,1
PERRY 1101,0,0,0,7.038282440415765,0.0,7.038282440415765,0.2051423376906735,6213.8,2
PERRY 1104,0,0,0,9.777104820723372,0.0,9.777104820723372,0.2184458452563431,528.8,4
PETALUMA C 1108,0,0,0,9.429583653642451,0.0,9.429583653642451,0.1421278288842384,4855.0,3
PETALUMA C 1109,0,0,0,10.27766955819313,0.0,10.27766955819313,0.1338329719186943,5187.0,0
PHILO 1101,0,0,0,11.854180720449222,0.0,11.854180720449222,0.3279367400280789,1791.0,3
PHILO 1102,0,0,0,12.69012859085914,0.0,12.69012859085914,0.2650160932483583,1791.0,2
PIERCY 2110,1,0,1,25.31933924228569,0.0,25.31933924228569,0.3437886247599206,5435.0,3
PIKE CITY 1101,0,0,0,12.557241972936191,0.0,12.557241972936191,0.2675889115241179,1062.3333333333333,3
PIKE CITY 1102,0,0,0,13.170097529871342,0.0,13.170097529871342,0.2675889115241179,1618.0,2
PINE GROVE 1101,1,0,1,23.542060020689387,0.0,23.542060020689387,0.2612139953857579,4928.0,1
